211;11;02;2015/080075;DEPORTIVO BÁSICO SAN ISIDRO - GORRIÓN, C/ GORRIÓN, 36. OBRAS DE CONSERVACIÓN;
217;11;02;2011/050051;DEPORTIVO BÁSICO EL ESPINILLO, II, C/ UNIANIMIDAD, 42-46. OBRAS DE CONSERVACIÓN;
213;11;02;2016/150121;DEPORTIVO BÁSICO JOSÉ DURÁN. OBRAS DE CONSERVACIÓN;
216;11;02;2016/009343;DEPORTIVO BÁSICA ESTIBALIZ. PAVIMENTECIÓN;
203;11;02;2015/010553;DEPORTIVO BÁSICO COCHERAS, C/COCHERAS, 1-3. OBRAS DE CONSERVACIÓN;
217;11;02;2012/080051;DEPORTIVO BÁSICO EL CRUCE, C/ SANTIAGO AMÓN, 6 Y 8. OBRAS DE CONSERVACIÓN;10175.68
216;11;02;2014/240051;DEPORTIVO BÁSICO JUAN PABLO II, AV. DE LAS PICEAS, 23. OBRAS DE CONSERVACIÓN;
220;11;02;2012/000233;DEPORTIVO BÁSICO CIUDAD PEGASO III, C/ ONCE, S/N. OBRAS DE CONSERVACIÓN;9927.4
203;11;02;2014/040013;DEPORTIVO BÁSICO LUIS MITJANS. C/ LUIS MITJANS. OBRAS DE CONSERVACIÓN;
211;11;02;2015/100075;DEPORTIVO BÁSICO VÍA LUSITANA, C/ VÍA LUSITANA, 19. OBRAS DE CONSERVACIÓN;
213;11;02;2014/120042;DEPORTIVO BÁSICO FRANCISCO LAGUNA. OBRAS DE CONSERVACIÓN;
219;11;02;2015/080025;DEPORTIVO BÁSICO CASALARREINA. OBRAS DE CONSERVACIÓN;
217;11;02;2012/180051;DEPORTIVO BÁSICO COLONIA MARCONI, AV, MARCONI, 8. OBRAS DE CONSERVACIÓN;9583.96
213;11;02;2010/270040;DEPORTIVO BÁSICO CARLOS SOLÉ, C/ CARLOS SOLÉ, 11 - 19. OBRAS DE CONSERVACIÓN;
202;11;02;2013/050010;DEPORTIVO BÁSICO DOCTOR VALLEJO NÁJERA, C/ GASÓMETRO, 32. CONSERVACIÓN;
202;11;02;2012/000362;DEPORTIVO BÁSICO DOCTOR VALLEJO NÁJERA, C/ GASÓMETRO, 32. CONSERVACIÓN;9008.51
216;11;02;2014/120051;DEPORTIVO BÁSICO CÁRCAVAS. OBRAS DE CONSERVACIÓN;
217;11;02;2013/140054;DEPORTIVO BÁSICO EL ESPINILLO III, C/ UNANIMIDAD S/N. OBRAS DE CONSERVACIÓN;
213;11;02;2016/090121;DEPORTIVO BÁSICO PARQUE MADRID SUR. OBRAS DE CONSERVACIÓN;
221;11;02;2014/040066;DEPORTIVO BÁSICO PINOS DE OSUNA. OBRAS DE CONSERVACIÓN;
220;11;02;2012/000183;DEPORTIVO BÁSICO ARCAUTE, C/ARCAUTE, 13. OBRAS DE CONSERVACIÓN;8494.28
213;11;02;2014/080042;DEPORTIVO BÁSICO LUIS BUÑUEL. OBRAS DE CONSERVACIÓN;
210;11;02;2011/060030;DEPORTIVO BÁSICO LOS CAPRICHOS, C/ SEPÚLVEDA, 5. OBRAS DE CONSERVACIÓN;
214;11;02;2014/040045;DEPORTIVO BÁSICO HOGAR DEL FERROVIARIO. OBRAS DE CONSERVACIÓN;
202;11;02;2012/000332;DEPORTIVO BÁSICO PUERTO DE BÉJAR, C/ PUERTO DE BÉJAR, 7. CONSERVACIÓN;8150.74
204;11;02;2015/040044;DEPORTIVO BÁSICO TORRESPAÑA. OBRAS DE CONSERVACIÓN;
217;11;02;2011/110051;DEPORTIVO BÁSICO LOS ROSALES, AV. LOS ROSALES, 133. OBRAS DE CONSERVACIÓN;
216;11;02;2014/150051;DEPORTIVO BÁSICO BARRIO EL QUEROL. OBRAS DE CONSERVACIÓN;
213;11;02;2010/060040;DEPORTIVO BÁSICO HERMANOS TRUEBA, C/HERMANOS TRUEBA, 30. CONSERVACIÓN;
212;11;02;2016/090441;DEPORTIVO BÁSICO MATILDE GAYO. OBRAS DE REFORMA;
210;11;02;2012/110039;DEPORTIVO BÁSICO GABRIEL FERNÁNDEZ, C/ CUART DE POBLET, 6. CONSERVACIÓN;7670.06
217;11;02;2011/120051;DEPORTIVO BÁSICO PARQUE PLATA Y CASTAÑAR, Pº. FERROVIARIOS, 1. CONSERVACIÓN;
204;11;02;2013/040016;DEPORTIVO BÁSICO TORRE ESPAÑA, C/ O'DONNELL NUDO M-30. OBRAS DE CONSERVACIÓN;
218;11;02;2011/050054;DEPORTIVO BÁSICO ZAZUAR, C/ ZAZUAR, 1 C/ V AV. MEDITERRÁNEO. CONSERVACIÓN;
215;11;02;2015/100087;DEPORTIVO BÁSICO ALMUDENA. OBRAS DE CONSERVACIÓN;
217;11;02;2013/150054;DEPORTIVO BÁSICO COLONIA MARCONI, C/ PRINCIPAL, 1. OBRAS DE CONSERVACIÓN;
204;11;02;2013/020016;DEPORTIVO BÁSICO BREOGÁN, AV. BRASILIA S/N. OBRAS DE CONSERVACIÓN;
211;11;02;2012/040042;DEPORTIVO BÁSICO PARQUE DE LAS CRUCES, AV. DE LOS POBLADOS, S/N. CONSERVACIÓN;7174.95
211;11;02;2015/070075;DEPORTIVO BÁSICO MERCEDES ARTEAGA, C/ MERCEDES ARTEAGA S/N. OBRAS DE CONSERVACIÓN;
212;11;02;2015/070078;DEPORTIVO BÁSICO CLUB DEPORTIVO ALZOLA. OBRAS DE CONSERVACIÓN;
209;11;02;2016/000753;DEPORTIVO BÁSICO PARQUE ARROYO POZUELO I. ADECUACIÓN VALLADO;
211;11;02;2015/030075;DEPORTIVO BÁSICO CAMINO VIEJO DE LEGANES. OBRAS DE CONSERVACIÓN;
216;11;02;2013/090051;DEPORTIVO BÁSICO PEONÍAS, C/ PEONÍAS, 2. OBRAS DE CONSERVACIÓN;
219;11;02;2014/050060;DEPORTIVO BÁSICO CORDEL DE PAVONES. OBRAS DE CONSERVACIÓN;
217;11;02;2014/110054;DEPORTIVO BÁSICO COLONIA EUSKALDUNA. OBRAS DE CONSERVACIÓN;
220;11;02;2012/000354;DEPORTIVO BÁSICO MIGUEL YUSTE, C/ MIGUEL YUSTE C/V EMILIO MUÑOZ. CONSERVACIÓN;6841.18
202;11;02;2016/080072;DEPORTIVO BÁSICO YESERÍAS I, Pº DE YESERÍAS, 3. OBRAS DE CONSERVACIÓN;
216;11;02;2012/180006;DEPORTIVO BÁSICO TRINQUETE 20, C/ TRINQUETE, 20. OBRAS DE CONSERVACIÓN;6802.29
215;11;02;2015/150087;DEPORTIVO BÁSICO PUENTE VENTAS. OBRAS DE CONSERVACIÓN;
217;11;02;2011/010051;DEPORTIVO BÁSICO SAN CRISTÓBAL DE LOS ÁNGELES,III, C/MONCADA, S/N. CONSERVACIÓN;
221;11;02;2014/030066;DEPORTIVO BÁSICO ALAMEDA DE OSUNA I. OBRAS DE CONSERVACIÓN;
212;11;02;2016/030441;DEPORTIVO BÁSICO PLAN PARCIAL. OBRAS DE REFORMA;
212;11;02;2015/060078;DEPORTIVO BÁSICO EVANGELIOS-ALMENDRALES. OBRAS DE CONSERVACIÓN;
215;11;02;2011/090045;DEPORTIVO BÁSICO OROTAVA II, PZ. OROTAVA, 2 (C/V MAZO). OBRAS DE CONSERVACIÓN;
212;11;02;2015/010078;DEPORTIVO BÁSICO LA PERLA. OBRAS DE CONSERVACIÓN;
217;11;02;2013/160054;DEPORTIVO BÁSICO EL CRUCE, C/ SANTIAGO AMÓN, 6 Y 8. OBRAS DE CONSERVACIÓN;
218;11;02;2015/070022;DEPORTIVO BÁSICO PARQUE DEL CEMENTERIO. OBRAS DE CONSERVACIÓN;
217;11;02;2016/040045;CAMPO DE FÚTBOL SAN CRISTÓBAL DE LOS ÁNGELES. OBRAS DE CONSERVACIÓN;
217;11;02;2016/070045;DEPORTIVO BÁSICO LOS ROSALES II. OBRAS DE CONSERVACIÓN;
212;11;02;2016/040441;DEPORTIVO BÁSICO RANCHO EL CORDOBÉS. OBRAS DE REFORMA;
219;11;02;2016/090133;DEPORTIVO BÁSICO VIVERO DE LA PILARICA. OBRAS DE CONSERVACIÓN;
217;11;02;2016/050045;DEPORTIVO BÁSICO COLONIA MARCONI. OBRAS DE CONSERVACIÓN;
209;11;02;2015/080064;DEPORTIVO BÁSICO CAMPO DE FÚTBOL SAN FEDERICO. OBRAS DE CONSERVACIÓN;
216;11;02;2015/000548;CIRCUITO DEPORTIVO ENTRE CALLES ACONCAGUA Y FLORENCIO CASTILLO. SEÑALIZACIÓN;
204;11;02;2012/000423;DEPORTIVO BÁSICO BOSTON, C/ BOSTON, S/N. OBRAS DE CONSERVACIÓN;5959.14
217;11;02;2014/070054;DEPORTIVO BÁSICO EL ESPINILLO I, C/ TERTULIA, 7. OBRAS DE CONSERVACIÓN;
213;11;02;2015/090081;DEPORTIVO BÁSICO COLONIA LOS TAXISTAS. OBRAS DE CONSERVACIÓN;
204;11;02;2011/000322;"EQUIPAMIENTO INSTALACIÓN DEPORTIVA BÁSICA ""TORRESPAÑA""";
216;11;02;2012/190006;DEPORTIVO BÁSICO VIRGEN DEL CORTIJO, C/ OÑA, 18. OBRAS DE CONSERVACIÓN;5819.23
202;11;02;2016/050072;DEPORTIVO BÁSICO CIRCUITO BMX, C/EMBAJADORES, 316. OBRAS DE CONSERVACIÓN;
219;11;02;2015/090025;DEPORTIVO BÁSICO CORDEL DE PAVONES II. OBRAS DE CONSERVACIÓN;
210;11;02;2012/020039;DEPORTIVO BÁSICO BARRIO GOYA, C/ SEPÚLVEDA, 9. OBRAS DE CONSERVACIÓN;5718.3
215;11;02;2016/120278;DEPORTIVO BÁSICO ARROYO DE LA MEDIA LEGUA. OBRAS DE CONSERVACIÓN;
219;11;02;2016/070133;DEPORTIVO BÁSICO CORDEL DE PAVONES II. OBRAS DE CONSERVACIÓN;
217;11;02;2013/200054;DEPORTIVO BÁSICO VILLALONSO, C/ VILLALONSO S/N. OBRAS DE CONSERVACIÓN;
215;11;02;2012/000293;DEPORTIVO BÁSICO BATERÍAS., C/ BATERÍAS, 2. OBRAS DE CONSERVACIÓN;5642.1
217;11;02;2011/060051;DEPORTIVO BÁSICO EL ESPINILLO I, C/ UNANIMIDAD, 3-5. OBRAS DE CONSERVACIÓN;
217;11;02;2015/110019;DEPORTIVO BÁSICO LOS ROSALES II. OBRAS DE CONSERVACIÓN;
217;11;02;2013/170054;DEPORTIVO BÁSICO AVENIDA LOS ROSALES, AV. LOS ROSALES, 131. CONSERVACIÓN;
220;11;02;2015/070028;DEPORTIVO BÁSICO CARLOS II. OBRAS DE CONSERVACIÓN;
213;11;02;2015/080081;DEPORTIVO BÁSICO ANDÉVALO. OBRAS DE CONSERVACIÓN;
215;11;02;2014/090048;DEPORTIVO BÁSICO ANTONIO PIRALA. OBRAS DE CONSERVACIÓN;
217;11;02;2015/160019;DEPORTIVO BÁSICO COLONIA MARCONI. OBRAS DE CONSERVACIÓN;
213;11;02;2010/140040;DEPORTIVO BÁSICO PARQUE LA VIÑA, C/CONCEJO DE TEVERGA, 2. CONSERVACIÓN;
211;11;02;2015/190075;DEPORTIVO BÁSICO PARQUE EUGENIA DE MONTIJO. PEQUEÑAS ACTUACIONES DE MEJORA;
211;11;02;2011/050033;DEPORTIVO BÁSICO IVÁN DE VARGAS, TRAVESÍA IVÁN DE VARGAS, 4. CONSERVACIÓN;
201;11;02;2014/020007;DEPORTIVO BÁSICO CASINO DE LA REINA, C/ CASINO, 3. OBRAS DE CONSERVACIÓN;
217;11;02;2013/120054;DEPORTIVO BÁSICO EL ESPINILLO I, C/ TERTULIA, 7. OBRAS DE CONSERVACIÓN;
218;11;02;2016/000954;DEPORTIVO BÁSICO C/ EDUARDO CHILLIDA C/V. ARTE HIPERREALISTA. CONSTRUCCIÓN;
218;11;02;2016/000955;DEPORTIVO BÁSICO C/ ALTO DE LA SARTENILLA C/V. GRANJA DE SAN ILDEFONSO. CONSTRUCCIÓN;
215;11;02;2016/010278;DEPORTIVO BÁSICO ALMUDENA. OBRAS DE CONSERVACIÓN;
215;11;02;2014/030048;DEPORTIVO BÁSICO PARQUE ASCAO. OBRAS DE CONSERVACIÓN;
215;11;02;2014/130048;DEPORTIVO BÁSICO PLAZA DE BAMI-BENIDORM. OBRAS DE CONSERVACIÓN;
215;11;02;2014/140048;DEPORTIVO BÁSICO JAZMÍN. OBRAS DE CONSERVACIÓN;
215;11;02;2014/170048;DEPORTIVO BÁSICO SAN JUAN BAUTISTA-CIDAMÓN. OBRAS DE CONSERVACIÓN;
220;11;02;2016/080001;DEPORTIVO BÁSICO LUCANO. CERRAMIENTO PERIMETRAL;
211;11;02;2011/060033;DEPORTIVO BÁSICO MERCEDES ARTEAGA. OBRAS DE CONSERVACIÓN;
216;11;02;2013/080051;DEPORTIVO BÁSICO VIRGEN DE LA ESPERANZA, C/ SILVANO. OBRAS DE CONSERVACIÓN;
208;11;02;2011/070024;DEPORTIVO BÁSICO VALDEYEROS, C/ ROSALIA DE CASTRO, 77. OBRAS DE CONSERVACIÓN;
217;11;02;2011/150051;DEPORTIVO BÁSICO SANTA PETRONILA, C/ SANTA PETRONILA, S/N. CONSERVACIÓN;
215;11;02;2015/050087;DEPORTIVO BÁSICO ARRIAGA. OBRAS DE CONSERVACIÓN;
221;11;02;2014/100066;DEPORTIVO BÁSICO DIANA. OBRAS DE CONSERVACIÓN;
216;11;02;2012/040006;DEPORTIVO BÁSICO ALICÚN, C/ ALICÚN, 8. OBRAS DE CONSERVACIÓN;4656.16
213;11;02;2010/090040;DEPORTIVO BÁSICO ANDÉVALO, C/ANDÉVALO, 6. CONSERVACIÓN;
217;11;02;2011/180051;DEPORTIVO BÁSICO LOS ROSALES II, AV. LOS ROSALES, 135. OBRAS DE CONSERVACIÓN;
211;11;02;2015/090075;DEPORTIVO BÁSICO SANTA RITA, C/ ALBA DE TORMES, 2. OBRAS DE CONSERVACIÓN;
219;11;02;2013/040060;DEPORTIVO BÁSICO PARQUE CUÑA VERDE, AV. DAROCA, 300. OBRAS DE CONSERVACIÓN;
213;11;02;2013/080042;DEPORTIVO BÁSICO COLONIA SIERRA DEL VALLE, C/ PAYASO FOFÓ, 7. CONSERVACIÓN;
210;11;02;2013/020033;DEPORTIVO BÁSICO GABRIEL FERNÁNDEZ, C/ CUART DE POBLET S/N. CONSERVACIÓN;
211;11;02;2013/090036;DEPORTIVO BÁSICO ABRANTES-COLONIA VELÁZQUEZ, AV. ABRANTES, 297. CONSERVACIÓN;
221;11;02;2016/020032;DEPORTIVO BÁSICO PABELLÓN VILLA DE MADRID. OBRAS DE CONSERVACIÓN;
209;11;02;2016/000752;DEPORTIVO BÁSICO CAMPO DE FÚTBOL SAN FEDERICO. ADECUACIÓN CLIMATIZACIÓN;
210;11;02;2016/090271;DEPORTIVO BÁSICO CASTROSERNA. ADECUACIÓN CÉSPED ARTIFICIAL CAMPO DE FÚTBOL;
211;11;02;2016/100271;DEPORTIVO BÁSICO SAN MARTÍN DE PORRES. ADECUACIÓN CÉSPED ARTIFICIAL CAMPO DE FÚTBOL;
204;11;02;2014/030016;PISTA DE PATINAJE DEPORTIVO BÁSICO EVA DUARTE. OBRAS DE CONSERVACIÓN;
213;11;02;2015/120081;DEPORTIVO BÁSICO IMAGEN. OBRAS DE CONSERVACIÓN;
206;11;02;2013/020022;DEPORTIVO BÁSICO FRONTÓN TUDELILLAS, AV. PABLO IGLESIAS, 6. CONSERVACIÓN;
217;11;02;2011/090051;DEPORTIVO BÁSICO SAN CRISTÓBAL DE LOS ÁNGELES, II. C/ GODELLA, S/N. CONSERVACIÓN;
220;11;02;2011/050060;DEPORTIVO BÁSICO CARLOS II, C/ CARLOS II, 4 C/V AUSTRIA, 5. OBRAS DE CONSERVACIÓN;
213;11;02;2010/130040;DEPORTIVO BÁSICO RAMÓN PÉREZ DE AYALA. CONSERVACIÓN;
213;11;02;2013/130042;DEPORTIVO BÁSICO FRANCISCO LAGUNA, C/ FRANCISCO LAGUNA, 36. CONSERVACIÓN;
221;11;02;2014/070066;DEPORTIVO BÁSICO ALHAURÍN. OBRAS DE CONSERVACIÓN;
214;11;02;2011/040042;CAMPO DE FÚTBOL DEHESA DE MORATALAZ, AV. DR.GARCÍA TAPIA, 117. CONSERVACIÓN;
220;11;02;2011/020060;DEPORTIVO BÁSICO ELECTRA, C/ CRONOS, 65. OBRAS DE CONSERVACIÓN;
203;11;02;2012/000326;DEPORTIVO BÁSICO LUIS MITJANS,C/ LUIS MITJANS, 15. OBRAS DE CONSERVACIÓN;3705.57
213;11;02;2014/090042;DEPORTIVO BÁSICO PARQUE LA VIÑA. OBRAS DE CONSERVACIÓN;
212;11;02;2014/030039;DEPORTIVO BÁSICO FRONTÓN DE SAN FERMÍN. OBRAS DE CONSERVACIÓN;
217;11;02;2014/180054;DEPORTIVO BÁSICO EL CRUCE. OBRAS DE CONSERVACIÓN;
217;11;02;2016/009381;DEPORTIVO BÁSICO LOS ROSALES. INSTALACIÓN DE CÉSPED EN CAMPO DE FÚTBOL;
213;11;02;2010/170040;DEPORTIVO BÁSICO MIGUEL HERNÁNDEZ. CONSERVACIÓN;
221;11;02;2014/090066;DEPORTIVO BÁSICO BARRIO DEL AEROPUERTO. OBRAS DE CONSERVACIÓN;
213;11;02;2010/070040;DEPORTIVO BÁSICO FRANCISCO LAGUNA, C/FRANCISCO LAGUNA, 36. CONSERVACIÓN;
221;11;02;2014/110066;DEPORTIVO BÁSICO EL CAPRICHO. OBRAS DE CONSERVACIÓN;
215;11;02;2014/180048;DEPORTIVO BÁSICO POLÍGONO DE ÁFRICA. OBRAS DE CONSERVACIÓN;
210;11;02;2013/050352;EQUIPAMIENTO DEPORTIVO BÁSICO GABRIEL FERNÁNDEZ, C/ CUART DE POBLET S/N;
213;11;02;2015/150081;DEPORTIVO BÁSICO PARQUE LUIS BUÑUEL. OBRAS DE CONSERVACIÓN;
217;11;02;2011/080051;DEPORTIVO BÁSICO PARQUE SAN LUCIANO, C/ SAN LUCIANO, 12-14. CONSERVACIÓN;
220;11;02;2014/060063;DEPORTIVO BÁSICO EUTERPE, C/ EUTERPE, 1. OBRAS DE CONSERVACIÓN;
213;11;02;2013/110042;DEPORTIVO BÁSICO COLONIA DE LOS TAXISTAS. OBRAS DE CONSERVACIÓN;
218;11;02;2011/040054;DEPORTIVO BÁSICO PARQUE DEL CEMENTERIO,CAMINO DE LA SUERTE,S/N.CONSERVACIÓN;
220;11;02;2015/060028;DEPORTIVO BÁSICO QUINTA DE LOS MOLINOS I. OBRAS DE CONSERVACIÓN;
210;11;02;2012/060039;DEPORTIVO BÁSICO DEHESA DEL PRÍNCIPE, AV. ARQUEROS, 29. OBRAS DE CONSERVACIÓN;3242.12
215;11;02;2012/000249;DEPORTIVO BÁSICO DOCTOR CIRAJAS, C/ DOCTOR CIRAJAS, 3. OBRAS DE CONSERVACIÓN;3239.31
217;11;02;2011/170051;DEPORTIVO BÁSICO EL CRUCE, C/ SANTIAGO AMÓN, 6 Y 8. OBRAS DE CONSERVACIÓN;
220;11;02;2011/030060;DEPORTIVO BÁSICO LUCANO, C/LUCANO C/V.ESFINGE. OBRAS DE CONSERVACIÓN;1609.81
213;11;02;2013/060042;DEPORTIVO BÁSICO LOS ARBOLITOS, C/ RONDA DEL SUR, S/N. OBRAS DE CONSERVACIÓN;
213;11;02;2010/150040;DEPORTIVO BÁSICO LUIS BUÑUEL, C/LUIS BUÑUEL, 38. CONSERVACIÓN;
213;11;02;2013/070042;DEPORTIVO BÁSICO LUIS BUÑUEL, C/ LUIS BUÑUEL, 38. OBRAS DE CONSERVACIÓN;
211;11;02;2015/040075;DEPORTIVO BÁSICO HORNERO, C/ HORNERO, 1. OBRAS DE CONSERVACIÓN;
211;11;02;2012/030042;DEPORTIVO BÁSICO PARQUE COMILLAS, C/ ANTONIO DE LEYVA, 35. CONSERVACIÓN;3074.83
210;11;02;2011/020030;DEPORTIVO BÁSICO GENERAL MILLÁN ASTRAY, C/ GRAL. MILLÁN ASTRAY,2. CONSERVACIÓN;
202;11;02;2011/020006;DEPORTIVO BÁSICO PISTA BMX NUDO SUR, NUDO SUR ARGANZUELA - MADRID RÍO;
216;11;02;2014/090051;DEPORTIVO BÁSICO CUEVAS DE ALMANZORA, C/ MOJÁCAR, 2. OBRAS DE CONSERVACIÓN;
206;11;02;2014/040022;DEPORTIVO BÁSICO FRONTÓN DE LA TUDELILLA. OBRAS DE CONSERVACIÓN;
203;11;02;2015/020553;DEPORTIVO BÁSICO JESÚS APRENDIZ, C/ANTONIO DIAZ CAÑABATE, 9. OBRAS DE CONSERVACIÓN;
215;11;02;2014/110048;DEPORTIVO BÁSICO ARRIAGA. OBRAS DE CONSERVACIÓN;
215;11;02;2014/120048;DEPORTIVO BÁSICO SAN LAMBERTO. OBRAS DE CONSERVACIÓN;
215;11;02;2014/150048;DEPORTIVO BÁSICO PARQUE EL CALERO. OBRAS DE CONSERVACIÓN;
215;11;02;2014/160048;DEPORTIVO BÁSICO TORRELAGUNA (LA COLINA). OBRAS DE CONSERVACIÓN;
215;11;02;2014/190048;DEPORTIVO BÁSICO PARQUE TANATORIO (SALVADOR MADARIAGA).OBRAS DE CONSERVACIÓN;
215;11;02;2014/200048;DEPORTIVO BÁSICO PLAZA OROTAVA, PZA. OROTAVA, 1. OBRAS DE CONSERVACIÓN;
215;11;02;2014/210048;DEPORTIVO BÁSICO PARQUE EL CEDRAL, C/ RODRÍGUEZ ILLANES, S/N. CONSERVACIÓN;
215;11;02;2015/040087;DEPORTIVO BÁSICO BATERÍAS. OBRAS DE CONSERVACIÓN;
215;11;02;2016/110278;DEPORTIVO BÁSICO CALERUEGA-ARTE. OBRAS DE CONSERVACIÓN;
215;11;02;2015/080087;DEPORTIVO BÁSICO DOCTOR CIRAJAS. OBRAS DE CONSERVACIÓN;
211;11;02;2013/020036;DEPORTIVO BÁSICO TERCIO TEROL, PZA. TERCIO TEROL S/N. OBRAS DE CONSERVACIÓN;
211;11;02;2013/050036;DEPORTIVO BÁSICO LOS POBLADOS, AV. LOS POBLADOS S/N. OBRAS DE CONSERVACIÓN;
211;11;02;2013/060036;DEPORTIVO BÁSICO LONJA DE LA SEDA, C/ LONJA DE LA SEDA, 32. OBRAS DE CONSERVACIÓN;
211;11;02;2013/070036;DEPORTIVO BÁSICO UVA PAN BENDITO. OBRAS DE CONSERVACIÓN;
211;11;02;2013/080036;DEPORTIVO BÁSICO ISABEL PATACÓN, C/ ISABEL PATACÓN S/N. OBRAS DE CONSERVACIÓN;
217;11;02;2015/090019;DEPORTIVO BÁSICO COLONIA EUSKALDUNA. OBRAS DE CONSERVACIÓN;
220;11;02;2014/050063;DEPORTIVO BÁSICO ESFINGE, C/ ESFINGE, 60. OBRAS DE CONSERVACIÓN;
215;11;02;2012/000296;DEPORTIVO BÁSICO PARQUE TANATORIO,C/ SALVADOR DE MADARIAGA, S/N. CONSERVACIÓN;2821.6
220;11;02;2011/040060;DEPORTIVO BÁSICO ESFINGE, C/ ESFINGE, 60. OBRAS DE CONSERVACIÓN;
211;11;02;2011/040033;DEPORTIVO BÁSICO CAMINO VIEJO DE LEGANÉS. OBRAS DE CONSERVACIÓN;
211;11;02;2011/070033;DEPORTIVO BÁSICO JULIÁN GONZÁLEZ, C/ JULIÁN GONZÁLEZ, 4. OBRAS DE CONSERVACIÓN;
211;11;02;2011/080033;DEPORTIVO BÁSICO PIEDRAHITA, C/ PIEDRAHITA ( C/V REAL MADRID,36). CONSERVACIÓN;
217;11;02;2011/190051;DEPORTIVO BÁSICO AVENÍDA LOS ROSALES, AV. LOS ROSALES, 131. OBRAS CONSERVACIÓN;
211;11;02;2015/050075;DEPORTIVO BÁSICO ISABEL PATACÓN, C/ ISABEL PATACÓN S/N. OBRAS DE CONSERVACIÓN;
221;11;02;2012/000189;DEPORTIVO BÁSICO ALHAURÍN, C/ALHAURÍN, 4. OBRAS DE CONSERVACIÓN;1267.14
221;11;02;2014/120066;DEPORTIVO BÁSICO GALEÓN. OBRAS DE CONSERVACIÓN;
211;11;02;2015/140075;DEPORTIVO BÁSICO UVA PAN BENDITO. OBRAS DE CONSERVACIÓN;
217;11;02;2012/060051;DEPORTIVO BÁSICO EL ESPINILLO III, C/ UNANIMIDAD, S/N. OBRAS DE CONSERVACIÓN;2569.3
221;11;02;2014/060066;DEPORTIVO BÁSICO ALAS. OBRAS DE CONSERVACIÓN;
217;11;02;2015/030019;DEPORTIVO BÁSICO EL ESPINILLO I. OBRAS DE CONSERVACIÓN;
211;11;02;2011/020033;DEPORTIVO BÁSICO CARONTE, C/ CARONTE, 4. OBRAS DE CONSERVACIÓN;
215;11;02;2013/100048;DEPORTIVO BÁSICO ARROYO MEDIA LEGUA. OBRAS DE CONSERVACIÓN;
202;11;02;2016/060072;DEPORTIVO BÁSICO C/ARGANDA, 10. OBRAS DE CONSERVACIÓN;
217;11;02;2012/170051;DEPORTIVO BÁSICO SAN CRISTÓBAL DE LOS ÁNGELES III, C/ MONCADA, S/N. CONSERVACIÓN;2420.96
210;11;02;2012/090039;DEPORTIVO BÁSICO PABLO CASALS. OBRAS DE CONSERVACIÓN;2409.94
210;11;02;2011/050030;DEPORTIVO BÁSICO GABRIEL FERNÁNDEZ, C/ CUART DE POBLET,6. OBRAS CONSERVACIÓN;
219;11;02;2015/100025;DEPORTIVO BÁSICO VALDERRIBAS. OBRAS DE CONSERVACIÓN;
217;11;02;2012/150051;DEPORTIVO BÁSICO PARQUE CIUDAD DE LOS ÁNGELES. OBRAS DE CONSERVACIÓN;2328.98
210;11;02;2013/040352;EQUIPAMIENTO DEPORTIVO BÁSICO LOS CAPRICHOS, C/ SEPÚLVEDA, 5;
205;11;02;2014/020019;DEPORTIVO BÁSICO SANTA HORTENSIA. OBRAS DE CONSERVACIÓN;
217;11;02;2011/070051;DEPORTIVO BÁSICO COLONIA MARCONI, AV. MARCONI, 1. OBRAS DE CONSERVACIÓN;
221;11;02;2013/000265;DEPORTIVO BÁSICO EL CAPRICHO, Pº ALAMEDA DE OSUNA, 48. OBRAS DE CONSERVACIÓN;
213;11;02;2010/200040;DEPORTIVO BÁSICO PUERTO CORLITE, C/PUERTO CORLITE, 8. CONSERVACIÓN;
213;11;02;2013/090042;DEPORTIVO BÁSICO MIGUEL HERNÁNDEZ, AV. MIGUEL HERNÁNDEZ, 36-38. CONSERVACIÓN;
218;11;02;2011/060054;DEPORTIVO BÁSICO NUESTRA SEÑORA DE LA TORRE. OBRAS DE CONSERVACIÓN;
217;11;02;2011/140051;DEPORTIVO BÁSICO COLONIA SAN CRISTÓBAL DE LOS ÁNGELES. OBRAS CONSERVACIÓN;
213;11;02;2010/280040;DEPORTIVO BÁSICO PARQUE MARCHAMALO, PARQUE MARCHAMALO.OBRAS CONSERVACIÓN;
213;11;02;2015/130081;DEPORTIVO BÁSICO JESÚS DIVINO OBRERO. OBRAS DE CONSERVACIÓN;
216;11;02;2014/140051;DEPORTIVO BÁSICO  HUERTA DE LA SALUD. OBRAS DE CONSERVACIÓN;
219;11;02;2013/050060;DEPORTIVO BÁSICO PASEO DEL POLIDEPORTIVO. OBRAS DE CONSERVACIÓN;
203;11;02;2015/030553;DEPORTIVO BÁSICO LUIS MITJANS, C/ LUIS MITJANS, 15. OBRAS DE CONSERVACIÓN;
213;11;02;2013/100042;DEPORTIVO BÁSICO ANDÉVALO, C/ ANDÉVALO, 6. OBRAS DE CONSERVACIÓN;
211;11;02;2015/220075;DEPORTIVO BÁSICO BELZUNEGUI. PEQUEÑAS ACTUACIONES DE MEJORA;
220;11;02;2010/000473;DEPORTIVO BÁSICO MIGUEL YUSTE, C/ MIGUEL YUSTE C/V EMILIO MUÑOZ. CONSERVACIÓN;1900.76
215;11;02;2015/120087;DEPORTIVO BÁSICO CEMENTERIO CIVIL. OBRAS DE CONSERVACIÓN;
